what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1415606521859
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1415606522031
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1415606522140
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1415606522265
os,sysinfo,,,"win32",1415606522265
arch,sysinfo,,,"x86",1415606522265
ws,sysinfo,,,"win32",1415606522265
locale,sysinfo,,,"zh_CN",1415606522265
processors,sysinfo,,,"2",1415606522265
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1415606522265
java.runtime.version,sysinfo,,,"1.7.0_21-b11",1415606522265
java.specification.name,sysinfo,,,"Java Platform API Specification",1415606522265
java.specification.vendor,sysinfo,,,"Oracle Corporation",1415606522265
java.specification.version,sysinfo,,,"1.7",1415606522265
java.vendor,sysinfo,,,"Oracle Corporation",1415606522265
java.version,sysinfo,,,"1.7.0_21",1415606522265
java.vm.info,sysinfo,,,"mixed mode, sharing",1415606522265
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1415606522265
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1415606522265
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1415606522265
java.vm.specification.version,sysinfo,,,"1.7",1415606522265
java.vm.vendor,sysinfo,,,"Oracle Corporation",1415606522265
java.vm.version,sysinfo,,,"23.21-b01",1415606522265
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1415606524234
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1415606524406
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1415606524453
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1415606524500
started,bundle,org.springframework.ide.eclipse.data.core,3.1.0.201210040510-RELEASE,"org.springframework.ide.eclipse.data.core",1415606525015
started,bundle,org.springframework.ide.eclipse.uaa,3.1.0.201210040458-RELEASE,"org.springframework.ide.eclipse.uaa",1415606525171
started,bundle,org.springframework.ide.eclipse.quickfix,3.1.0.201210040510-RELEASE,"org.springframework.ide.eclipse.quickfix",1415606525343
started,bundle,org.springsource.ide.eclipse.commons.frameworks.core,3.1.0.201210040458-RELEASE,"org.springsource.ide.eclipse.commons.frameworks.core",1415606525375
started,bundle,org.springsource.ide.eclipse.commons.frameworks.ui,3.1.0.201210040458-RELEASE,"org.springsource.ide.eclipse.commons.frameworks.ui",1415606525421
started,bundle,org.codehaus.groovy.eclipse.core,2.7.2.xx-RELEASE-20121219-0800-e37,"org.codehaus.groovy.eclipse.core",1415606525484
started,bundle,org.hibernate.eclipse.jdt.ui,3.5.1.v20130102-1835-H100-Final,"org.hibernate.eclipse.jdt.ui",1415606525562
started,bundle,org.springsource.ide.eclipse.commons.ui,3.1.0.201210040458-RELEASE,"org.springsource.ide.eclipse.commons.ui",1415606525562
started,bundle,org.springsource.ide.eclipse.commons.configurator,3.1.0.201210040458-RELEASE,"org.springsource.ide.eclipse.commons.configurator",1415606525937
started,bundle,org.hibernate.eclipse.libs,3.5.1.v20130102-1835-H100-Final,"org.hibernate.eclipse.libs",1415606526140
started,bundle,org.codehaus.groovy.eclipse.dsl,2.7.2.xx-RELEASE-20121219-0800-e37,"org.codehaus.groovy.eclipse.dsl",1415606526234
started,bundle,org.eclipse.team.svn.core,1.0.0.I20121228-1700,"org.eclipse.team.svn.core",1415606528468
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1415606528546
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1415606528718
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1415606529109
started,bundle,org.hibernate.eclipse,3.5.1.v20130102-1835-H100-Final,"org.hibernate.eclipse",1415606529109
started,bundle,org.eclipse.team.svn.ui,1.0.0.I20121228-1700,"org.eclipse.team.svn.ui",1415606529406
started,bundle,org.jboss.tools.common,3.3.1.v20130102-1651-H83-Final,"org.jboss.tools.common",1415606529812
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1415606530093
started,bundle,org.jboss.tools.common.model,3.3.1.v20130102-1651-H83-Final,"org.jboss.tools.common.model",1415606530125
started,bundle,org.hibernate.eclipse.console,3.5.1.v20130102-1835-H100-Final,"org.hibernate.eclipse.console",1415606530296
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1415606530671
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1415606530796
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1415606530875
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1415606530890
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1415606531703
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1415606531953
started,bundle,org.eclipse.team.svn.revision.graph,1.0.0.I20120601-1700,"org.eclipse.team.svn.revision.graph",1415606532109
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1415606532250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415606533328
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1415606536750
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1415606537484
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1415606537609
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.505.v201202020200,"org.eclipse.jst.j2ee.ejb",1415606538140
started,bundle,org.eclipse.jst.j2ee.jca,1.1.501.v201111030500,"org.eclipse.jst.j2ee.jca",1415606538156
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1415606538328
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1415606538328
started,bundle,org.springframework.ide.eclipse.webflow.ui,3.1.0.201210040510-RELEASE,"org.springframework.ide.eclipse.webflow.ui",1415606539859
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1415606540515
started,bundle,org.springframework.ide.eclipse.webflow.core,3.1.0.201210040510-RELEASE,"org.springframework.ide.eclipse.webflow.core",1415606541062
started,bundle,org.springframework.ide.eclipse.metadata,3.1.0.201210040510-RELEASE,"org.springframework.ide.eclipse.metadata",1415606542921
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1415606543953
started,bundle,com.tetrade.eclipse.plugins.easyshell,1.4.0.1,"com.tetrade.eclipse.plugins.easyshell",1415606544328
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1415606545906
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1415606545937
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1415606548234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415606548515
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1415606549156
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1415606549234
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1415606549234
started,bundle,org.springframework.ide.eclipse.beans.core.metadata,3.1.0.201210040510-RELEASE,"org.springframework.ide.eclipse.beans.core.metadata",1415606549265
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1415606549296
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1415606549312
started,bundle,org.springframework.ide.eclipse.maven.legacy,3.1.0.201210040510-RELEASE,"org.springframework.ide.eclipse.maven.legacy",1415606549328
started,bundle,org.springframework.ide.eclipse.osgi.runtime,3.1.0.201210040510-RELEASE,"org.springframework.ide.eclipse.osgi.runtime",1415606549359
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1415606549468
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1415606549687
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1415606549718
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1415606549765
started,bundle,org.jboss.tools.common.validation,3.3.1.v20130102-1651-H83-Final,"org.jboss.tools.common.validation",1415606549812
started,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1415606549843
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1415606602687
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1415606602890
started,bundle,org.eclipse.datatools.connectivity,1.2.4.v201202041105,"org.eclipse.datatools.connectivity",1415606602921
started,bundle,org.eclipse.datatools.connectivity.ui,1.2.2.v201111190813,"org.eclipse.datatools.connectivity.ui",1415606602921
started,bundle,org.jboss.tools.hibernate3_5,3.5.1.v20130102-1835-H100-Final,"org.jboss.tools.hibernate3_5",1415606603921
started,bundle,org.jboss.tools.common.model.ui,3.3.1.v20130102-1651-H83-Final,"org.jboss.tools.common.model.ui",1415607041734
started,bundle,org.jboss.tools.hibernate.xml,3.5.1.v20130102-1835-H100-Final,"org.jboss.tools.hibernate.xml",1415607042046
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1415607042156
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1415607042234
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1415607042453
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1415607042625
started,bundle,org.hibernate.eclipse.mapper,3.5.1.v20130102-1835-H100-Final,"org.hibernate.eclipse.mapper",1415607044015
started,bundle,org.springframework.ide.eclipse.beans.ui.editor,3.1.0.201210040510-RELEASE,"org.springframework.ide.eclipse.beans.ui.editor",1415607044140
started,bundle,org.springframework.ide.eclipse.webflow.ui.editor,3.1.0.201210040510-RELEASE,"org.springframework.ide.eclipse.webflow.ui.editor",1415607044140
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1415607044953
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1415607045343
opened,editor,com.android.ide.eclipse.adt,22.0.4.v201307151829--741630,"com.android.ide.eclipse.editors.CommonXmlEditor",1415607045593
activated,editor,com.android.ide.eclipse.adt,22.0.4.v201307151829--741630,"com.android.ide.eclipse.editors.CommonXmlEditor",1415607045609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415607045828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1415607045968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415607057578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415607057593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415607057671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415607065734
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1415607068140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415607076656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415607091062
opened,view,org.hibernate.eclipse.console,3.5.1.v20130102-1835-H100-Final,"org.hibernate.eclipse.console.views.KnownConfigurationsView",1415607091203
activated,view,org.hibernate.eclipse.console,3.5.1.v20130102-1835-H100-Final,"org.hibernate.eclipse.console.views.KnownConfigurationsView",1415607091312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1415607091312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1415607091312
activated,editor,com.android.ide.eclipse.adt,22.0.4.v201307151829--741630,"com.android.ide.eclipse.editors.CommonXmlEditor",1415607098187
closed,view,org.hibernate.eclipse.console,3.5.1.v20130102-1835-H100-Final,"org.hibernate.eclipse.console.views.KnownConfigurationsView",1415607098203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415607102171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415607108796
opened,view,org.hibernate.eclipse.console,3.5.1.v20130102-1835-H100-Final,"org.hibernate.eclipse.console.views.KnownConfigurationsView",1415607108859
activated,view,org.hibernate.eclipse.console,3.5.1.v20130102-1835-H100-Final,"org.hibernate.eclipse.console.views.KnownConfigurationsView",1415607108953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1415607108953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1415607108953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415607982656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415607982687
activated,editor,com.android.ide.eclipse.adt,22.0.4.v201307151829--741630,"com.android.ide.eclipse.editors.CommonXmlEditor",1415608142343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415608145281
activated,view,org.hibernate.eclipse.console,3.5.1.v20130102-1835-H100-Final,"org.hibernate.eclipse.console.views.KnownConfigurationsView",1415608154265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608157187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608158937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415608158953
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415608165515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608168265
started,bundle,org.springframework.ide.eclipse.beans.ui.refactoring,3.1.0.201210040510-RELEASE,"org.springframework.ide.eclipse.beans.ui.refactoring",1415608169937
started,bundle,org.codehaus.groovy.eclipse.refactoring,2.7.2.xx-RELEASE-20121219-0800-e37,"org.codehaus.groovy.eclipse.refactoring",1415608169953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608170109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415608170140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608172671
error,log,,,"WARNING: Blocked recursive attempt to close part com.android.ide.eclipse.editors.CommonXmlEditor while still in the middle of activating it",1415608172718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608174156
activated,editor,com.android.ide.eclipse.adt,22.0.4.v201307151829--741630,"com.android.ide.eclipse.editors.CommonXmlEditor",1415608174218
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415608175687
closed,editor,com.android.ide.eclipse.adt,22.0.4.v201307151829--741630,"com.android.ide.eclipse.editors.CommonXmlEditor",1415608175687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608178796
opened,editor,com.android.ide.eclipse.adt,22.0.4.v201307151829--741630,"com.android.ide.eclipse.editors.CommonXmlEditor",1415608210640
activated,editor,com.android.ide.eclipse.adt,22.0.4.v201307151829--741630,"com.android.ide.eclipse.editors.CommonXmlEditor",1415608210640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608210781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1415608210843
activated,view,org.hibernate.eclipse.console,3.5.1.v20130102-1835-H100-Final,"org.hibernate.eclipse.console.views.KnownConfigurationsView",1415608211937
activated,editor,com.android.ide.eclipse.adt,22.0.4.v201307151829--741630,"com.android.ide.eclipse.editors.CommonXmlEditor",1415608222250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415608225000
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415608226640
activated,editor,com.android.ide.eclipse.adt,22.0.4.v201307151829--741630,"com.android.ide.eclipse.editors.CommonXmlEditor",1415608230000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415608274562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608300968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608304062
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415608306109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608310421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608314578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608321140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608334203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608339578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608339609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608339671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608415953
activated,editor,com.android.ide.eclipse.adt,22.0.4.v201307151829--741630,"com.android.ide.eclipse.editors.CommonXmlEditor",1415608416796
error,log,,,"Failed to load properties file for project 'hibernate1'",1415608418468
error,log,,,"null",1415608418468
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1415608423375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1415608423593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415608423812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608424421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608493140
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415608494187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608500578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608586484
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1415608587015
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1415608587031
activated,editor,com.android.ide.eclipse.adt,22.0.4.v201307151829--741630,"com.android.ide.eclipse.editors.CommonXmlEditor",1415608593062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415608593906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415608594812
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415608595640
closed,editor,com.android.ide.eclipse.adt,22.0.4.v201307151829--741630,"com.android.ide.eclipse.editors.CommonXmlEditor",1415608595640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608604328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608604359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608604453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608616171
started,bundle,org.springframework.ide.eclipse.roo.core,3.1.0.201210040510-RELEASE,"org.springframework.ide.eclipse.roo.core",1415608635781
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit17,3.0.0.I20130122-1700,"org.polarion.eclipse.team.svn.connector.svnkit17",1415608635859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608639343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608687421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.customizePerspective",1415608687515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415608806578
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1415608850046
opened,editor,com.android.ide.eclipse.adt,22.0.4.v201307151829--741630,"com.android.ide.eclipse.editors.CommonXmlEditor",1415609037312
activated,editor,com.android.ide.eclipse.adt,22.0.4.v201307151829--741630,"com.android.ide.eclipse.editors.CommonXmlEditor",1415609037328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415609037406
